3253,120032,34.698934858546345,79.38018491542614,0.71839739352661,4.246882656316706
3254,120032,34.374617742561384,78.73455358937157,0.91181306519857,3.933219925477756
3255,120032,33.73100701456806,78.0828742546921,1.1990126250021529,4.125786370741724
3256,120032,33.06503507657762,77.08087980989603,1.20768052650389,4.13357692762445
3257,120032,32.40214776299337,76.06647151832539,1.218730485105384,4.108021798853731
3258,120032,31.70727733404767,75.06024018324182,1.2024428016263715,4.120841140710352
3259,120032,31.034445640435464,74.05870404550505,1.1872375201338397,3.732727006453554
3260,120032,30.04525646389412,73.39476048409414,0.92514376804803,3.943066491882951
3261,120032,29.39882015047736,72.72719894863565,0.9400910197629024,3.925695955733604
3262,120032,28.73030306240152,72.0604108964141,1.043728845330825,4.365468873066592
3263,120032,28.37403364091402,71.07499483007796,0.947792930581365,3.90776386579494
3264,120032,27.688117999868485,70.41496088538105,0.0217153987957471,4.845096989555447
3265,120032,27.69153559529057,70.38935949967636,0.4898324550805811,0.7514462301420672
3266,120032,28.05246274098336,70.72657426572503,0.3333165527084053,6.225701620689901
3267,120032,28.389335041734217,70.70718824640883,0.7287894326983942,5.170887424541173
3268,120032,28.713719263031805,70.04998128746901,1.0571064576640756,5.022381378406853
3269,120032,29.037445768817992,69.03934382483602,1.414618442338503,5.508061715182086
3270,120032,30.05089471957493,68.04650930227915,1.3946178448545388,5.497705398909534
3271,120032,31.039865996447755,67.05737632552575,1.4189846204401944,5.499267511124797
3272,120032,32.04763660271956,66.05258505231181,1.2109696715194125,5.304173430166721
3273,120032,32.72546190496826,65.04413129506695,0.9702288339078224,5.5044026768896845
3274,120032,33.418968440761425,64.35974041820948,0.9218290726273456,5.497100710137112
3275,120032,34.0732588341966,63.704551153738464,0.4457214758604743,5.498527789658852
3276,120032,34.39157540532617,63.38670575343611,0.4624848752938322,5.509391151802364
3277,120032,34.72531625627361,63.060621857820166,0.4720648331549384,5.5044754935318245
3278,120032,35.06426937303123,62.72617275777189,0.9601578840675028,5.496844171513142
3279,120032,35.74546865705915,62.04368755670972,1.1876433745457438,5.282406590432415
3280,120032,36.38859630917933,61.040357951183495,1.1998853810241756,5.306881295872087
