3355,120033,34.36847397394554,79.02288593716976,0.8708663767386974,4.420092549069357
3356,120033,34.06821004305402,78.02505101077726,0.8788588683828954,4.392074883350633
3357,120033,33.73759405512888,77.0284333315421,0.7592522297447135,3.911697416623201
3358,120033,33.06970422443769,76.38066594228177,1.0372554762901698,3.708483110305064
3359,120033,32.05030957977391,75.73172930765882,0.7717180630299645,3.92420186488146
3360,120033,31.381732502512875,75.06687112711016,1.0390400289642974,4.104345688578881
3361,120033,30.690386707787344,74.07357290392557,1.0400643710643993,4.129761817528875
3362,120033,30.02394366338805,73.06217070037131,1.0111163817277382,4.13311981682441
3363,120033,29.376747148382588,72.07276178764167,1.03131061837831,4.143416227024779
3364,120033,28.72889213293848,71.05972890508023,0.8217871466721995,4.724633062423985
3365,120033,28.74104963773111,70.06684947104422,0.8401903225122743,4.720241518711014
3366,120033,28.748991276028487,69.05552361266501,0.7557490188140824,5.483925173252064
3367,120033,29.395271469545367,68.39107294268597,0.5724674350013412,5.812251395631067
3368,120033,30.057957284108568,68.05367219690424,0.8769078149737167,5.962492537096264
3369,120033,31.05259811315217,67.72329385946618,0.5949813662043074,5.175512307979544
3370,120033,31.394870634065928,67.03785064016846,0.8777857156680798,5.036980359447796
3371,120033,31.72940414804868,66.04367332494765,0.8708210549864609,5.012073557422316
3372,120033,32.03701858700911,65.04812730693097,1.0116227178578028,5.323165183273996
3373,120033,32.71535246842048,64.07918252386669,1.0128841159859925,5.292834075699364
3374,120033,33.364681431768524,63.08905714163517,0.9116191589466016,5.028901326238613
3375,120033,33.70170292023275,62.06005676770798,1.0576073762323723,5.286067653043694
3376,120033,34.36858991572051,61.02799693051899,0.3077431574425276,5.473430834165561
3377,120033,34.69888267926844,60.6812097360876,0.5842848734615844,5.837357968706543
3378,120033,35.3804920664314,60.35545561267895,0.5692350289201725,5.840583748101417
3379,120033,36.04954906743182,60.038347626610594,1.2461147501134475,5.513450528773498
3380,120033,37.06729219156717,59.05199794703315,1.0157583066961366,5.307793612711531
3381,120033,37.73297173724694,58.06931704540394,0.7735815716679304,5.4902159363578935
3382,120033,38.395932706417504,57.39624046553596,0.5728262828499171,5.79549163322548
3383,120033,39.05318797266432,57.04761301556804,0.8347518013818823,0.0038262103772623
3384,120033,40.05909912782575,57.051461862050765,0.8184631806984739,0.0196561924998673
3385,120033,41.04853785209147,57.0709129652273,0.8263567390344589,0.0044406322680394
3386,120033,42.046051472989085,57.07534258551632,0.8159709810147551,0.0008344397977961
3387,120033,43.03318882737363,57.076166292401886,0.8924304565666908,0.3065122869806138
3388,120033,44.04721357945292,57.39709112763231,0.8942019952416337,0.3103980524596201
3389,120033,45.06167052106628,57.722494887158994,0.8284132247531518,6.261147417048313
3390,120033,46.06100774038376,57.70046803728366,0.8680541512156655,5.97129693419569
3391,120033,47.05009223728094,57.38157640834231,0.8282971701360088,0.0132682836193428
3392,120033,48.049468149259845,57.39483718956905,0.8958144589359524,0.3343922950250435
3393,120033,49.05734916309212,57.74501527545741,0.8140393627968194,6.272855931778792
3394,120033,50.04250268462091,57.73483889297713,0.8763024641090064,5.938368914556064
3395,120033,51.02831524476568,57.380769292882896,0.901210106841566,5.94957105855023
3396,120033,52.0415665671361,57.02960863149576,0.8487448915816563,0.0036154340472456
3397,120033,53.06147150994412,57.033296046617465,0.5848619688538914,0.4947274427585703
3398,120033,53.72685095809549,57.39225226103261,0.4676480910896348,0.0098508701406554
3399,120033,54.36563477129217,57.398545040975385,0.4756378648176289,0.0051748308574122
3400,120033,55.01243069281651,57.401892130345686,0.7992915665542197,5.502142286377455
3401,120033,55.70163038437249,56.71866957118257,0.7893793337171972,5.5074642426338
3402,120033,56.38737987451356,56.04606541390268,1.047372032269587,5.305305814515732
3403,120033,57.068277843415,55.03551376281954,1.0127273319234855,5.678734195992577
3404,120033,58.042402631853,54.362694310281206,0.7589984350191131,5.49496152665218
3405,120033,58.69826761319323,53.70311236969261,0.5948837115357113,5.808398515419847
3406,120033,59.3795853645291,53.352913310826615,0.7594410899741272,5.510349315865379
3407,120033,60.04583871708519,52.703192324035136,1.0315927538199732,5.704511217811076
3408,120033,61.05277516871663,52.04538587293319,0.8540683405710717,5.015731631050329
3409,120033,61.359025086767566,51.06695963092931,0.8266484412887136,4.717527204377101
3410,120033,61.36415206199416,50.06915764440642,0.5004586291515145,4.727605767179006
3411,120033,61.37437164729025,49.397610054343865,0.7896750838112475,5.488350693689772
3412,120033,62.04734795405653,48.71181135444135,1.023701626081573,5.697583819158022
3413,120033,63.04312708743826,48.05140672475758,1.2386759343675249,5.502587227930814
3414,120033,64.04481013202532,47.05929414046821,1.228396281811083,5.512358810698913
3415,120033,65.04876575538349,46.08417891954745,1.2431353970218106,5.494992414516353
3416,120033,66.04602956476204,45.08132530892714,0.9050172432666008,5.025781711306612
3417,120033,66.37780404292756,44.05755892344063,0.8300964645704288,4.711780474958287
3418,120033,66.3771947688859,43.056295927206776,0.8756690274800519,4.3925456166830426
3419,120033,66.0480509017241,42.06255079352926,0.5741758577032676,5.174724878702642
3420,120033,66.38050348989812,41.39545947269199,0.7773840556053329,5.49856002593563
3421,120033,67.05174836583687,40.72525138201732,0.6065362950875908,5.193902861638714
3422,120033,67.41191931314502,40.03597722481834,0.8129649327462939,4.7145672979431135
3423,120033,67.41406306270217,39.05184790991991,0.2987778408039948,3.962062309460026
3424,120033,67.09361832726644,38.70809936959483,0.1540831662671074,4.661871951196575
3425,120033,67.07719465695146,38.38326441205095,0.1570096182413831,6.278211101186518
3426,120033,67.40536693224948,38.38163200208896,0.5584431518115592,5.15404802496106
3427,120033,67.71723130274773,37.722032748652055,0.7841999731975461,5.503246897224708
3428,120033,68.39645579703189,37.05018484981364,0.491038417674246,4.714001996613705
3429,120033,68.39752394419793,36.38798057657223,0.5100841603840351,4.747147302097046
3430,120033,68.42119831369436,35.707141181255324,0.1745238480862965,4.677915796640424
3431,120033,68.40928361955599,35.36165600519323,0.5712247165794115,5.800886375715664
3432,120033,69.06699119071254,35.01732216783484,0.56116554884207,5.846541559112313
3433,120033,69.73061320557451,34.70761848842872,0.5819283840094763,5.842369495544983
3434,120033,70.41171533381359,34.38628980603642,0.757201234540255,5.489571732931567
3435,120033,71.06275546575907,33.72446369585972,1.0080520546894602,5.684090664285805
3436,120033,72.03660913714235,33.0595081046172,1.0148626973137953,5.699361164152112
3437,120033,73.02618560813137,32.40574654275422,0.7604354740371161,5.513407346095955
3438,120033,73.6951367413738,31.757373946365984,0.8101971283244147,5.496246002715984
3439,120033,74.38799550505765,31.062376298478977,1.0493535931220035,5.294353486858605
3440,120033,75.05887416165454,30.042772622714384,1.254211812312665,5.504200686096334
3441,120033,76.07321238823823,29.04136265970161,1.0172785927256098,5.692773890512834
3442,120033,77.06046782682454,28.37975178216268,0.7635210779638517,5.51093183518179
3443,120033,77.73002220045895,27.727572194265264,0.5955434165002513,5.800119549867082
3444,120033,78.40900156817047,27.371438164593386,0.4736550599923275,4.702019343752351
3445,120033,78.40231512048314,26.72665105589144,0.2938862889514538,5.486334348681826
3446,120033,78.72736960907496,26.39406440879787,0.557607499447427,5.151786885441129
3447,120033,79.03738625562475,25.73451794532916,1.035279427988801,5.677923573105373
3448,120033,80.02951110970183,25.04807743460047,1.2470889514818375,5.50298513441953
3449,120033,81.03756858629502,24.05044560613389,1.2315955433120742,5.500234639930901
3450,120033,82.03189599774619,23.0609735459444,1.031396533803972,5.717171588515644
3451,120033,83.04691398450188,22.41607288783112,0.7695045019195065,5.49418996312077
3452,120033,83.70967200130676,21.748529515956715,0.5814383400638133,5.207880867573473
3453,120033,84.06750894266048,21.0864365501461,0.5834628333127664,5.18947185105112
3454,120033,84.41402708629845,20.416070281312148,0.5834628333127664,5.18947185105112
6761,120066,34.022849025351896,79.0106285925285,0.972332105149312,4.416970792451576
6762,120066,33.72066518005138,78.017658075178,0.9726798064965392,4.370350799785957
6763,120066,33.37241752899766,77.03952158126232,0.965335975172469,4.407537444017679
6764,120066,33.06298013035401,76.0561193571616,1.3583011460244474,3.907923946861941
6765,120066,32.037115811489905,75.0686477063569,1.3653175168871303,3.9382068386510105
6766,120066,31.03671540355696,74.04555075647902,1.3465470781665734,3.933405634359372
6767,120066,30.04460173743305,73.04062627966137,1.1287153681250806,4.142261310226703
6768,120066,29.399981879847505,72.03521229544766,0.8462546182222622,3.923380083535672
6769,120066,28.75287853609345,71.39276519485561,0.6918235383943178,4.238404682100432
6770,120066,28.40716341416548,70.71884140591891,0.609016750172836,4.716197679147988
6771,120066,28.409732824466943,70.04422835904371,1.1385711619056915,5.300740421797229
6772,120066,29.078036935384244,69.04252946823131,1.1105861509630084,5.2979144293552345
