12.0,41.0,0.94617,0.05712,0.04297,0.0101,0.0101,0.17621,1.0,713
12.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
12.0,42.0,0.73327,0.49182,0.01541,0.02579,0.02579,0.54146,0.00214,149
12.0,42.0,0.96425,0.18348,0.0384,0.01286,0.01286,0.1108,0.99786,149
13.0,37.0,0.92996,6.10791,0.02073,0.01717,0.01717,0.04241,1.0,32
13.0,38.0,1.16908,3.20895,0.01324,0.05363,0.05363,6.59541,0.0,125
13.0,38.0,0.88336,6.05432,0.06957,0.01161,0.01161,0.24479,1.0,125
13.0,39.0,0.59223,4.66926,0.03663,0.00369,0.00369,0.00313,0.0038,435
13.0,39.0,0.92709,6.14984,0.07808,-0.02,-0.02,0.15911,0.9962,435
13.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092
13.0,40.0,0.82698,3.9424,0.0033,-0.01584,-0.01584,7.49253,0.00656,1092
13.0,40.0,0.94717,6.26017,0.05717,-0.01685,-0.01685,0.16147,0.99344,1092
13.0,41.0,0.55447,0.90954,0.05392,0.0437,0.0437,0.04077,0.00014,699
13.0,41.0,0.94676,0.1047,0.03927,-0.01014,-0.01014,0.17774,0.99986,699
13.0,42.0,0.94206,1.51344,0.03816,0.23047,0.23047,8.63767,0.61598,165
13.0,42.0,0.90727,0.00509,0.02329,-0.00102,-0.00102,0.00029,0.38402,165
14.0,37.0,0.79376,2.673,0.00077,-0.0005,-0.0005,0.00032,0.13725934877006912,17
14.0,37.0,1.16732,5.8295,0.00225,-0.0061,-0.0061,0.01651,0.2578176211688488,23
14.0,38.0,1.03126,-0.10519,0.05021,0.01208,0.01208,0.24131,0.79893,113
14.0,38.0,1.02668,5.95231,0.00665,0.00275,0.00275,0.0018,0.20107,113
14.0,39.0,0.84559,5.80954,0.00075,0.00677,0.00677,0.23252,7e-05,457
14.0,39.0,0.88236,6.20016,0.06147,-0.00502,-0.00502,0.20466,0.99993,457
14.0,40.0,0.83501,3.82124,0.0033,0.06696,0.06696,10.08515,0.00172,1060
14.0,40.0,0.91584,6.2485,0.05433,-0.00251,-0.00251,0.20194,0.99828,1060
14.0,41.0,0.85772,2.00316,0.00348,-0.00763,-0.00763,0.02705,0.00407,646
14.0,41.0,0.94438,0.09789,0.0404,-0.01256,-0.01256,0.17773,0.99593,646
14.0,42.0,1.06485,6.60714,0.08032,0.04426,0.04426,0.54372,0.00084,185
14.0,42.0,0.94407,0.17913,0.02814,-0.00601,-0.00601,0.12836,0.99916,185
14.0,43.0,0.99685,0.10604,0.01229,0.0156,0.0156,0.10342,1.0,50
15.0,37.0,0.86584,6.56,0.02334,-0.02186,-0.02186,0.16227,1.0,45
15.0,38.0,0.00014,3.30994,0.00011,-4e-05,-4e-05,0.00067,0.00128,132
15.0,38.0,0.92212,6.10778,0.05381,0.03073,0.03073,0.23525,0.99872,132
15.0,39.0,0.4921,4.11335,0.03662,-0.03342,-0.03342,5.51189,0.0066,477
15.0,39.0,0.91256,6.24873,0.04785,-0.00549,-0.00549,0.21615,0.9934,477
15.0,40.0,0.87192,0.94929,0.00084,-0.00951,-0.00951,0.12426,0.00011,975
15.0,40.0,0.93442,6.22387,0.04341,-0.01219,-0.01219,0.1598,0.99989,975
15.0,41.0,0.41447,5.48676,0.00088,-0.00502,-0.00502,0.04329,0.00275,606
15.0,41.0,0.97821,0.07432,0.03237,0.00401,0.00401,0.11745,0.99725,606
15.0,42.0,0.87164,2.96092,0.12541,-0.51821,-0.51821,8.14777,0.00419,206
15.0,42.0,0.95085,0.1307,0.02666,0.00889,0.00889,0.12193,0.99581,206
15.0,43.0,0.9723,5.36873,0.00494,0.02402,0.02402,27.09963,0.0,72
15.0,43.0,0.95157,0.22403,0.02698,-0.00548,-0.00548,0.09847,1.0,72
16.0,36.0,0.94066,0.1006,0.00013,-0.00337,-0.00337,0.0963,1.0,20
16.0,37.0,0.88854,3.15161,0.05858,0.16956,0.16956,15.85038,0.50255,63
16.0,37.0,0.93146,6.04834,0.00222,0.00357,0.00357,0.07617,0.49745,63
16.0,38.0,0.0568,3.94582,0.01601,0.0482,0.0482,0.2079,0.00506,151
16.0,38.0,0.87672,6.0851,0.06076,-0.00901,-0.00901,0.1726,0.99494,151
16.0,39.0,0.99036,2.93636,0.03808,-0.07949,-0.07949,10.33162,0.62724,476
16.0,39.0,0.9901,-0.00197,0.01976,5e-05,5e-05,0.00016,0.37276,476
16.0,40.0,0.90197,0.81865,0.00191,-0.0154,-0.0154,0.16055,0.00052,902
16.0,40.0,0.99857,-0.034,0.03162,-0.01311,-0.01311,0.12003,0.99948,902
16.0,41.0,0.59282,1.1574,0.00337,0.01449,0.01449,0.22499,0.0,568
16.0,41.0,0.94299,0.04215,0.03169,0.00182,0.00182,0.13563,1.0,568
16.0,42.0,0.0,3.258,0.0,0.0,0.0,0.0,0.00051,213
16.0,42.0,0.9434,0.11695,0.03003,0.0089,0.0089,0.12841,0.99949,213
16.0,43.0,0.0,3.258,0.0,-0.0,-0.0,26.31895,0.00145,76
16.0,43.0,0.93944,0.2575,0.03813,0.00895,0.00895,0.09659,0.99855,76
17.0,36.0,0.96636,5.964,0.00152,-0.00066,-0.00066,0.00029,0.02262097928796411,14
17.0,36.0,0.96936,0.19154,0.00893,0.02642,0.02642,0.07821,0.19547580414240717,20
17.0,36.0,0.98195,6.2754,0.00806,0.00165,0.00165,0.00039,0.7819032165696287,25
17.0,37.0,0.85961,6.2205,0.07108,0.00989,0.00989,0.1094,1.0,66
17.0,38.0,0.79838,3.59898,0.0137,-0.00485,-0.00485,0.00183,2e-05,163
17.0,38.0,0.8677,1.42338,0.08426,0.07396,0.07396,7.84652,0.99998,163
17.0,39.0,0.92569,5.74653,0.04016,0.01645,0.01645,0.21416,0.02489,457
17.0,39.0,1.01908,-0.13113,0.04063,0.00183,0.00183,0.15064,0.97511,457
17.0,40.0,0.98734,2.18297,0.035,-0.19131,-0.19131,9.65494,0.59861,895
17.0,40.0,1.02515,0.00377,0.01956,0.0001,0.0001,0.00016,0.40139,895
17.0,41.0,1.1974,5.38876,0.12091,0.03877,0.03877,0.56723,0.0,567
17.0,41.0,0.92495,-0.05299,0.02948,-0.00262,-0.00262,0.14656,1.0,567
17.0,42.0,0.00022,3.25832,0.00033,0.00049,0.00049,0.00078,0.00057,215
17.0,42.0,0.92008,0.12159,0.03541,-0.00279,-0.00279,0.15517,0.99943,215
17.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
17.0,43.0,0.91525,6.52861,0.03336,-0.00478,-0.00478,0.11733,1.0,92
18.0,37.0,1.04529,-0.00119,0.0,-0.0,-0.0,0.0,0.0,78
18.0,37.0,0.78868,-0.09991,0.11141,0.01581,0.01581,0.12862,1.0,78
18.0,38.0,0.85822,3.55137,0.08378,0.5656,0.5656,10.5848,1.0,163
18.0,39.0,1.01151,3.07177,0.05325,0.0577,0.0577,10.54782,0.64494,411
18.0,39.0,0.96458,6.28762,0.0345,0.00053,0.00053,0.00025,0.35506,411
18.0,40.0,1.28574,5.29478,0.00034,0.00323,0.00323,0.04204,0.00069,880
18.0,40.0,0.59294,5.82692,0.0,0.0,0.0,3e-05,0.0,880
18.0,40.0,0.93891,-0.06552,0.04352,-0.01123,-0.01123,0.11946,0.99931,880
18.0,41.0,1.29874,5.35092,0.00129,0.00466,0.00466,0.07096,0.00029,590
18.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590
18.0,41.0,0.89788,-0.01624,0.05651,-0.01633,-0.01633,0.16935,0.99971,590
18.0,42.0,0.64453,5.84237,0.01385,0.01518,0.01518,0.3077,4e-05,212
18.0,42.0,0.87404,0.01928,0.06023,0.01699,0.01699,0.30091,0.99996,212
18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97
18.0,43.0,0.88676,0.18454,0.03025,-0.00501,-0.00501,0.4906,0.87383,97
18.0,43.0,1.01895,0.31993,0.00655,2e-05,2e-05,5e-05,0.12617,97
18.0,44.0,1.09121,0.4325,0.00468,0.00961,0.00961,0.01974,0.3214430458384487,18
18.0,44.0,1.04965,6.1644,0.00117,-0.01023,-0.01023,0.09325,0.6785569541615514,35
19.0,36.0,0.76123,5.99724,0.09756,0.00746,0.00746,0.0814,1.0,34
19.0,37.0,0.73361,6.08949,0.12903,-0.01657,-0.01657,0.12974,1.0,65
19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143
19.0,38.0,0.42873,4.6869,0.0002,0.0004,0.0004,0.0019,0.00433,143
19.0,38.0,0.92127,6.11643,0.12528,-0.02197,-0.02197,0.14379,0.99567,143
19.0,39.0,1.27617,5.67375,0.00828,0.00127,0.00127,0.02625,0.00035,424
19.0,39.0,0.97842,-0.11956,0.065,-0.01745,-0.01745,0.14618,0.99965,424
19.0,40.0,0.55173,5.51855,0.00042,-0.00013,-0.00013,0.00024,0.00464,879
19.0,40.0,0.94474,0.00926,0.04706,-0.00142,-0.00142,0.09643,0.99536,879
19.0,41.0,1.50427,5.51529,0.11042,-0.0094,-0.0094,0.31341,0.0,558
19.0,41.0,0.93974,6.31329,0.0616,-0.02093,-0.02093,0.14402,1.0,558
19.0,42.0,0.77379,5.20865,0.09319,0.0311,0.0311,0.01268,0.00035,192
19.0,42.0,0.93278,0.13275,0.04295,-0.02581,-0.02581,0.17197,0.99965,192
19.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
19.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
19.0,43.0,0.95243,0.10089,0.02459,0.00507,0.00507,0.16374,1.0,94
19.0,44.0,0.8334,6.2685,0.00566,-0.00109,-0.00109,0.00021,0.3082499969842093,30
19.0,44.0,0.88948,0.15595,0.03551,0.00774,0.00774,0.10426,0.6917500030157907,39
19.0,70.0,0.18423,1.5765,0.03228,0.00189,0.00189,0.00011,0.48525469168900803,5
20.0,36.0,0.98201,6.00872,0.06109,-0.03513,-0.03513,0.08587,1.0,36
20.0,37.0,0.86738,6.07931,0.1002,-0.00257,-0.00257,0.13232,1.0,66
20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
20.0,38.0,0.4329,-0.17991,0.00626,0.01743,0.01743,0.77232,0.03402,155
20.0,38.0,0.9594,6.12686,0.06213,0.00732,0.00732,0.15627,0.96598,155
20.0,39.0,0.4187,11.17116,0.03085,-0.44001,-0.44001,6.74598,0.00013,437
20.0,39.0,0.99448,6.14724,0.05847,-0.01182,-0.01182,0.14973,0.99987,437
20.0,40.0,1.00648,2.77178,0.06195,0.53554,0.53554,12.79912,0.77617,834
20.0,40.0,0.99886,6.28591,0.01375,-0.00048,-0.00048,0.0002,0.22383,834
20.0,41.0,1.64927,5.51099,6e-05,2e-05,2e-05,0.00016,0.0001,534
20.0,41.0,1.03081,6.43793,0.03386,0.00656,0.00656,0.10401,0.9999,534
20.0,42.0,1.06927,5.56383,0.01497,0.01067,0.01067,0.00796,0.0,171
20.0,42.0,1.00916,6.41586,0.02201,0.01276,0.01276,0.10819,1.0,171
20.0,43.0,1.01663,0.18327,0.01946,0.0011,0.0011,0.14333,1.0,94
20.0,44.0,0.96568,2.13599,0.04122,0.17108,0.17108,18.93769,0.34691,43
20.0,44.0,1.02357,0.28262,0.02492,0.02456,0.02456,0.04554,0.65309,43
20.0,68.0,0.67554,1.96701,0.06565,-0.00126,-0.00126,0.28355,1.0,48
20.0,69.0,0.72961,2.30267,0.0818,-0.02983,-0.02983,0.28782,1.0,148
20.0,70.0,0.64589,2.58985,0.05712,-0.04677,-0.04677,0.43995,1.0,139
20.0,71.0,0.61782,3.34154,0.07825,0.11666,0.11666,0.4933,1.0,54
21.0,35.0,1.05381,5.9517,0.0124,-0.01106,-0.01106,0.05649,1.0,28
21.0,36.0,1.04498,6.07789,0.02413,-0.03289,-0.03289,0.1471,1.0,43
21.0,37.0,0.97689,6.3188,0.05829,-0.01613,-0.01613,0.19186,1.0,71
21.0,38.0,0.94775,0.20163,0.05928,0.0086,0.0086,0.63379,0.71286,157
21.0,38.0,1.15296,5.85535,0.04365,-0.04513,-0.04513,0.05226,0.28714,157
21.0,39.0,1.09708,2.59876,0.1444,-1.03214,-1.03214,7.77493,0.03719,418
21.0,39.0,1.03966,6.16863,0.05938,-0.03447,-0.03447,0.18521,0.96281,418
21.0,40.0,0.39392,0.64401,0.00049,0.0,0.0,3.79754,0.00511,831
21.0,40.0,1.02212,-0.00223,0.05141,-0.01949,-0.01949,0.18018,0.99489,831
21.0,41.0,0.46673,-0.00864,0.00363,0.01142,0.01142,0.15096,0.00283,553
21.0,41.0,1.03973,6.43467,0.03907,0.00998,0.00998,0.15581,0.99717,553
21.0,42.0,1.43964,5.48902,0.0,-0.0,-0.0,0.0,0.00014,164
21.0,42.0,1.20574,5.68295,0.00056,-0.00056,-0.00056,0.00477,0.0,164
21.0,42.0,0.99711,0.13014,0.03516,0.03074,0.03074,0.09644,0.99986,164
21.0,43.0,1.04309,0.21862,0.028,0.0332,0.0332,0.11144,1.0,87
21.0,44.0,1.14357,0.4826,0.00819,0.00855,0.00855,0.01771,1.0,42
21.0,68.0,0.90674,2.29798,0.05848,-0.00377,-0.00377,0.11096,1.0,138
21.0,69.0,0.44248,7.07019,0.0,-0.0,-0.0,0.0,1e-05,557
21.0,69.0,0.89805,2.53953,0.07279,-0.03904,-0.03904,0.26479,0.99999,557
21.0,70.0,0.44248,7.07019,0.0,-0.0,-0.0,0.0,0.0,751
21.0,70.0,0.77356,2.91555,0.07555,-0.02769,-0.02769,0.27736,0.9244,751
21.0,70.0,1.15951,2.22675,0.09609,0.06411,0.06411,0.09306,0.0756,751
21.0,71.0,1.35891,2.10128,0.00367,0.03197,0.03197,0.2885,0.0,369
21.0,71.0,0.75386,3.16424,0.0738,0.0382,0.0382,0.18752,1.0,369
21.0,72.0,0.76396,3.5978,0.00284,0.0003,0.0003,0.00064,0.4751661728197325,45
22.0,36.0,1.04785,-0.59519,0.0,0.0,0.0,-0.0,0.11129,45
22.0,36.0,1.07626,4.19719,0.01045,0.08489,0.08489,32.68432,0.88871,45
22.0,37.0,0.579,0.78551,0.01881,-0.0162,-0.0162,0.0141,0.0,89
22.0,37.0,1.03414,6.25866,0.05216,-0.05644,-0.05644,0.21791,1.0,89
22.0,38.0,1.31827,0.98048,0.00057,-0.00303,-0.00303,0.02021,0.00079,159
22.0,38.0,1.04223,6.27394,0.04688,-0.02602,-0.02602,0.18801,0.99921,159
22.0,39.0,1.27908,0.97068,9e-05,0.00028,0.00028,0.0071,0.00097,385
22.0,39.0,1.04883,6.1692,0.04548,-0.02565,-0.02565,0.17612,0.99903,385
22.0,40.0,0.48178,5.51571,0.00051,-0.00092,-0.00092,0.00688,0.00074,792
22.0,40.0,1.04826,6.2435,0.04915,-0.01153,-0.01153,0.199,0.99926,792
22.0,41.0,0.80442,6.17821,0.10487,-0.02343,-0.02343,0.4715,0.16551,574
22.0,41.0,1.05788,0.1037,0.0225,0.00967,0.00967,0.19226,0.83449,574
22.0,42.0,0.61954,6.12529,0.01719,-0.01686,-0.01686,0.10579,0.01041,171
22.0,42.0,1.03477,0.11603,0.04799,0.03122,0.03122,0.17227,0.98959,171
22.0,43.0,1.09069,5.72363,0.02099,-0.00472,-0.00472,0.02308,0.00408,86
22.0,43.0,1.036,0.1352,0.03572,0.03329,0.03329,0.16346,0.99592,86
22.0,44.0,1.0499,0.335,0.0,0.0,0.0,0.0,0.31564484994226827,29
22.0,67.0,0.94702,2.34203,0.05504,-0.00588,-0.00588,0.10568,1.0,107
22.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375
22.0,68.0,0.96689,2.39446,0.08974,-0.01167,-0.01167,0.30489,0.97139,375
22.0,68.0,0.53388,1.57589,0.01301,-0.0025,-0.0025,0.00101,0.02861,375
22.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641
22.0,69.0,0.91091,2.57147,0.09599,-0.01747,-0.01747,0.38217,1.0,641
22.0,70.0,0.36233,7.81016,0.00157,3e-05,3e-05,0.00022,0.00437,621
22.0,70.0,0.81556,2.9156,0.07079,0.00339,0.00339,0.2473,0.99563,621
22.0,71.0,0.24448,7.54116,0.00275,-0.01975,-0.01975,0.15878,0.00285,371
22.0,71.0,0.83372,3.21512,0.07787,0.01993,0.01993,0.1664,0.99715,371
23.0,35.0,0.9375,0.3075,0.00112,-0.00012,-0.00012,1e-05,1.0,35
23.0,36.0,1.10924,0.03417,0.03592,0.0269,0.0269,0.23947,1.0,58
23.0,37.0,1.17145,0.5758,0.00013,-9e-05,-9e-05,0.00012,0.0,97
23.0,37.0,1.07631,6.2675,0.02786,-0.00566,-0.00566,0.15188,1.0,97
23.0,38.0,1.19372,2.26618,0.05623,0.28971,0.28971,5.66773,0.0,150
23.0,38.0,1.06309,6.22011,0.0331,-0.01889,-0.01889,0.12425,1.0,150
23.0,39.0,1.30014,0.64665,0.00107,0.0008,0.0008,0.01514,0.03286,390
23.0,39.0,1.03401,6.22073,0.03224,-0.02438,-0.02438,0.1164,0.96714,390
23.0,40.0,1.37811,0.26651,0.01877,-0.03864,-0.03864,1.14214,6e-05,801
23.0,40.0,1.05777,6.16438,0.02789,-0.0175,-0.0175,0.21268,0.99994,801
23.0,41.0,1.25153,5.59487,0.011,-0.00396,-0.00396,0.01663,0.02823,526
23.0,41.0,1.03591,-0.09832,0.03404,0.02967,0.02967,0.20454,0.97177,526
23.0,42.0,1.20095,5.59495,0.0022,0.00192,0.00192,0.02733,0.02754,182
23.0,42.0,1.04411,0.01186,0.04136,0.04198,0.04198,0.21409,0.97246,182
23.0,43.0,1.0119,0.02614,0.03267,0.02962,0.02962,0.19253,1.0,92
23.0,44.0,1.1077,6.64694,0.01279,0.01593,0.01593,0.0802,1.0,45
23.0,66.0,0.90446,2.34066,0.09418,0.06103,0.06103,0.2762,1.0,89
23.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
23.0,67.0,0.98305,2.42725,0.08242,-0.00465,-0.00465,0.26013,1.0,305
23.0,68.0,0.24949,7.83584,0.00592,-0.00157,-0.00157,0.00137,0.0,466
23.0,68.0,0.96441,2.44634,0.09749,-0.00577,-0.00577,0.2988,1.0,466
23.0,68.0,0.30026,1.80579,0.03525,0.03796,0.03796,26.78223,0.0,466
23.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524
23.0,69.0,0.8628,2.66758,0.08503,-0.00406,-0.00406,0.44521,1.0,524
23.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639
23.0,70.0,0.89979,2.98301,0.05994,0.0269,0.0269,0.24018,1.0,639
23.0,71.0,0.31629,7.05167,0.00014,0.00048,0.00048,0.00597,0.00196,208
23.0,71.0,1.03765,3.1613,0.02976,0.01525,0.01525,0.09381,0.99804,208
24.0,35.0,1.03057,0.13048,0.02337,0.03977,0.03977,0.135,1.0,39
24.0,36.0,0.91041,1.39517,0.02287,0.24358,0.24358,2.87621,0.0,65
24.0,36.0,1.09631,-0.02728,0.02694,-0.00675,-0.00675,0.19706,1.0,65
24.0,37.0,1.41068,0.78923,0.00251,-0.00043,-0.00043,0.00012,0.0,98
24.0,37.0,1.07925,-0.1238,0.03873,-0.01025,-0.01025,0.14772,1.0,98
24.0,38.0,1.21167,0.59934,0.00081,-0.00191,-0.00191,0.02596,0.0,149
24.0,38.0,1.06325,-0.06891,0.06534,0.00674,0.00674,0.1813,1.0,149
24.0,39.0,1.30279,1.80872,0.05849,-0.23436,-0.23436,6.34909,0.0,385
24.0,39.0,1.01813,6.19546,0.04977,-0.00539,-0.00539,0.1834,1.0,385
24.0,40.0,1.33351,-0.16877,0.02557,-0.06097,-0.06097,1.19982,1e-05,790
24.0,40.0,1.02861,-0.03899,0.03929,-0.01759,-0.01759,0.16609,0.99999,790
24.0,41.0,1.27847,5.62126,0.00666,-0.00494,-0.00494,0.01378,0.02635,503
24.0,41.0,0.98743,-0.09978,0.03437,-0.00303,-0.00303,0.16651,0.97365,503
24.0,42.0,1.04137,0.12798,0.05682,0.03251,0.03251,0.9342,0.00041,162
24.0,42.0,1.03309,-0.0235,0.02663,0.01662,0.01662,0.16695,0.99959,162
24.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
24.0,43.0,1.25224,1.87512,0.07344,-0.03796,-0.03796,31.03001,0.0,87
24.0,43.0,0.99359,0.03035,0.03884,0.01413,0.01413,0.1503,1.0,87
24.0,44.0,1.02989,0.19712,0.06234,0.04832,0.04832,0.18822,1.0,51
24.0,65.0,0.87838,2.35404,8e-05,-3e-05,-3e-05,0.00014,1e-05,50
24.0,65.0,0.90011,2.30494,0.07089,0.0121,0.0121,0.06635,0.99999,50
24.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223
24.0,66.0,0.95409,2.43205,0.09034,-0.00102,-0.00102,0.26963,1.0,223
24.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374
24.0,67.0,1.00619,2.48806,0.08396,-0.00868,-0.00868,0.26437,1.0,374
24.0,68.0,0.23288,7.86519,0.0,-0.0,-0.0,0.0,0.0,460
24.0,68.0,0.93588,2.64985,0.0603,-0.00298,-0.00298,0.17741,1.0,460
24.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578
24.0,69.0,0.92536,2.78404,0.06182,-0.00946,-0.00946,0.18864,1.0,578
24.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
24.0,70.0,0.97451,3.04538,0.04693,-0.0073,-0.0073,0.18168,1.0,306
24.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201
24.0,71.0,1.01166,3.07453,0.0454,0.01196,0.01196,0.16559,1.0,201
25.0,35.0,0.87458,6.276,0.0,0.0,0.0,0.0,1.0,46
25.0,36.0,1.43006,5.49492,0.0001,-0.00013,-0.00013,0.00018,0.00043,69
25.0,36.0,1.05583,-0.04306,0.02531,-0.02628,-0.02628,0.15433,0.99957,69
25.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
25.0,37.0,1.05048,-0.09127,0.03712,-0.00826,-0.00826,0.12797,1.0,95
25.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
25.0,38.0,1.03166,5.28595,0.00068,0.00015,0.00015,0.00051,0.0,149
25.0,38.0,1.02635,-0.02927,0.05087,0.00447,0.00447,0.19795,1.0,149
25.0,39.0,1.04255,5.2852,4e-05,-0.00026,-0.00026,0.00366,0.00066,394
25.0,39.0,1.13551,5.74594,0.01433,-0.02741,-0.02741,0.09234,0.23343,394
25.0,39.0,1.01902,0.25252,0.06522,0.04022,0.04022,0.11814,0.76591,394
25.0,40.0,0.84604,5.97006,0.09092,-0.02473,-0.02473,0.27158,0.00117,815
25.0,40.0,1.06919,0.12396,0.04489,0.02322,0.02322,0.14631,0.99883,815
25.0,41.0,1.35797,5.68109,0.0003,-0.0004,-0.0004,0.00356,0.01928,530
25.0,41.0,1.0127,0.02008,0.04549,0.00096,0.00096,0.17436,0.98072,530
25.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154
25.0,42.0,1.09237,6.07799,0.03323,-0.02373,-0.02373,0.26922,0.82097,154
25.0,42.0,1.06427,0.3198,0.00561,-0.0,-0.0,7e-05,0.17903,154
25.0,43.0,1.4302,0.78062,2e-05,-1e-05,-1e-05,7e-05,0.01231,88
25.0,43.0,0.99049,6.2069,0.0382,-0.01588,-0.01588,0.18382,0.98769,88
25.0,44.0,1.04504,-0.01619,0.0,0.0,0.0,0.0,1.0,58
25.0,45.0,1.06166,0.09854,0.00066,0.00402,0.00402,0.02453,1.0,32
25.0,64.0,0.92164,2.22269,0.03012,-0.0154,-0.0154,0.10059,1.0,43
25.0,65.0,0.9866,2.42298,0.06213,-0.00604,-0.00604,0.10745,1.0,156
25.0,66.0,1.01818,2.5768,0.07219,-0.02588,-0.02588,0.16323,1.0,285
25.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422
25.0,67.0,0.97029,2.68001,0.06178,-0.02099,-0.02099,0.17128,1.0,422
25.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544
25.0,68.0,0.97803,2.72197,0.05462,-0.01289,-0.01289,0.18776,1.0,544
25.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304
25.0,69.0,0.93682,2.78184,0.04458,-0.00132,-0.00132,0.24131,1.0,304
25.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321
25.0,70.0,0.95748,2.9751,0.05369,0.00507,0.00507,0.21146,1.0,321
25.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
25.0,71.0,0.94351,3.11747,0.05608,0.01812,0.01812,0.22781,1.0,103
26.0,35.0,0.96972,6.41104,0.02846,-0.00991,-0.00991,0.15746,1.0,48
26.0,36.0,1.03749,0.0844,0.0213,0.00254,0.00254,0.12174,1.0,64
26.0,37.0,1.04842,0.02862,0.02546,-0.00166,-0.00166,0.16994,1.0,96
26.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152
26.0,38.0,0.91399,3.53851,0.02837,-0.00955,-0.00955,0.00335,0.00033,152
26.0,38.0,1.07579,2.89846,0.03486,-0.01585,-0.01585,11.37984,0.99967,152
26.0,39.0,0.53329,3.97421,0.01432,-0.20863,-0.20863,4.73138,9e-05,367
26.0,39.0,1.0697,6.4428,0.03919,0.00168,0.00168,0.17235,0.99991,367
26.0,40.0,0.65579,0.81043,0.0081,0.05525,0.05525,0.48482,0.00087,784
