418,120005,36.01082896799481,79.38460518642741,1.0238545790625513,0.0306879487629795
419,120005,37.043792173962416,79.41631466312653,0.6701681340123141,6.277115943579293
420,120005,37.72354300222339,79.41218895753231,0.6781677218227243,6.251590576282967
421,120005,38.410962695317856,79.39046288765148,0.7145650619868795,5.79076932294204
422,120005,39.04908785004478,79.04811161639208,1.006356810491873,6.277034370549815
423,120005,40.06502065631268,79.04186259927194,0.9916170477458878,0.0191742091423747
424,120005,41.06604887619564,79.0610588762807,1.056822712115893,0.3280853275665001
425,120005,42.07558518534711,79.40469187046618,0.643069162701929,8.812597150593021e-05
426,120005,42.72824956000545,79.40474938714841,0.6335995134196306,6.250268829804997
427,120005,43.37109587040708,79.38358150547012,0.7404131776004985,5.806793257515945
428,120005,44.03759474485329,79.03964569958583,0.9847644740739006,0.0177769124385698
429,120005,45.03179731946938,79.05732141369178,0.7521981588135865,0.4917761550122688
430,120005,45.7033147977774,79.41703438251174,0.7371596101026511,0.4658468447079015
431,120005,46.37049654889886,79.75246139249164,0.7442224424434587,0.4477730808778168
432,120005,47.049997962817805,80.07883370808837,1.0532069448718984,5.96244621021033
433,120005,48.05860004298097,79.74376614201178,1.0451063683212622,5.958066013212183
434,120005,49.0580485816885,79.40687142958431,1.0455590166856097,5.971495354076588
435,120005,50.06236197408082,79.08328981479316,0.9898069603001473,0.0009305164293847
436,120005,51.061763716200176,79.08421977480216,0.9846934424858222,6.271603505131706
437,120005,52.05598568790732,79.07270437784496,0.9750128825179872,6.251681948398535
438,120005,53.04010523245308,79.04169104622373,0.9886613518151206,6.255414657638153
439,120005,54.03797689128481,79.01397237610354,0.9838583013624586,0.0109320596129387
440,120005,55.031371043950486,79.02483265284003,0.9878747267363952,0.027833492552031
441,120005,56.02845463848925,79.05259214046826,0.995789047179381,0.0227727850299085
442,120005,57.03357821541826,79.07548556125833,0.745636997640314,5.844868783677432
443,120005,57.71741639305549,78.75495312756993,0.7565646582753384,5.802755873712827
444,120005,58.39684431544679,78.4008646514626,0.7197028334678943,5.81882420342528
