622,120007,36.05621194019178,80.03881367448143,0.988500968530788,5.972781003361402
623,120007,37.05801502772787,79.71746193988861,0.99185378416292,5.963081250036955
624,120007,38.059836506109576,79.38535321709652,0.9813240345288634,5.97638826997411
625,120007,39.05595046197576,79.06978481905325,0.9617588062503296,0.0155812654836563
626,120007,40.08116575699295,79.08576026358104,0.4097732236599904,5.454689305422044
627,120007,40.40114600423201,78.73693822414172,0.3956867806542395,5.477450622876573
628,120007,40.71922632205391,78.40565019246526,0.6844251567887578,5.165096058226619
629,120007,41.04640532850426,77.73299349422302,0.9510268152983584,6.27077607602542
630,120007,42.060934975684525,77.720403315062,0.9995316331219914,0.309069934737127
631,120007,43.0736739703502,78.04377321672486,0.9871679989977158,0.3029849272872298
632,120007,44.076561439513306,78.35728570170492,0.6710547154955403,5.838005084310012
633,120007,44.73959442387133,78.04093649145263,0.691489898841763,5.81506077699372
634,120007,45.41343180177892,77.70023842121235,0.6880730814667093,0.4888673110677932
635,120007,46.07704111288356,78.05323483110185,1.1270756871295369,0.591368319077976
636,120007,47.06549879932094,78.71702292222439,0.9648771027211678,0.3243587157703402
637,120007,48.04032821473008,79.04479353908674,0.9374854945940176,0.0050379032431308
638,120007,49.04138195568908,79.04983679364166,0.9554534887641344,6.270820501866975
639,120007,50.06033849627403,79.03723695226553,0.9306318417008052,0.0150660181781913
640,120007,51.054438454567816,79.05221521360501,0.9899634680597684,0.2974093489455001
641,120007,52.06173108453461,79.3609503730265,0.9246389442389014,0.0081204966583377
642,120007,53.04991839623028,79.36897512118027,0.6960102413561008,0.4556225357963174
643,120007,53.73202161893272,79.70321152213907,0.5760645250475758,0.0400256688115485
644,120007,54.37115478913847,79.72880692460329,0.5929791748447882,0.0154820562293597
645,120007,55.02763622887841,79.73897141930287,0.9919680251365196,5.964131073890302
646,120007,56.02991428630367,79.40787878160224,1.0178951338237374,5.951233144917163
647,120007,57.05235038103731,79.05543736477097,0.9397660705648428,0.0056722786441975
648,120007,58.05568126053424,79.06112859812993,1.0018639043381343,5.969849272960451
649,120007,59.06925022980195,78.73272232169893,1.124574989043715,5.711478270508593
650,120007,60.06846392108906,78.0898486677969,1.3727356677898888,5.49878388872839
651,120007,61.08510496014534,77.07523227499087,1.3404769030557098,5.473626780639902
